#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   0.87493      1.331838
   0.90316      1.332632
   0.93138      1.297859
   0.95960      1.286899
   0.98783      1.299977
   1.01605      1.278892
   1.04427      1.272896
   1.07250      1.267447
   1.07250      1.267447
   1.11241      1.282897
   1.15233      1.318761
   1.19224      1.251219
   1.23216      1.273517
   1.27207      1.316632
   1.31198      1.370706
   1.35190      1.430255
   1.39181      1.480380
   1.43173      1.494911
   1.47164      1.506625
   1.51156      1.535894
   1.55147      1.587331
   1.59138      1.604580
   1.63130      1.624979
   1.67121      1.636574
   1.71113      1.627860
   1.75104      1.616962
   1.79096      1.605999
   1.83087      1.601050
   1.83087      1.601050
   1.85079      1.601584
   1.87071      1.603173
   1.89063      1.605772
   1.91055      1.609294
   1.93047      1.613588
   1.95039      1.618388
   1.97031      1.623216
   1.99023      1.627199
   2.01016      1.628878
   2.03008      1.626579
   2.05000      1.619799
   2.06992      1.609617
   2.08984      1.597517
   2.10976      1.621813
   2.12968      1.677771
   2.14960      1.685963
   2.16952      1.692880
   2.18944      1.658895
   2.20936      1.631161
   2.20936      1.631161
   2.23759      1.630617
   2.26581      1.629262
   2.29403      1.627886
   2.32226      1.592101
   2.35048      1.600696
   2.37870      1.607643
   2.40693      1.612952
   2.43515      1.617018
   2.46338      1.620576
   2.49160      1.611118
   2.51982      1.624931
   2.54805      1.637153
   2.57627      1.648179
   2.60449      1.658956
   2.63272      1.669692
   2.66094      1.680156
   2.68916      1.689663
   2.71739      1.696840
   2.74561      1.699636
   2.74561      1.699636
   2.77384      1.688869
   2.80206      1.659166
   2.83028      1.616599
   2.85851      1.568124
   2.88673      1.520751
   2.91495      1.493058
   2.94318      1.507212
   2.97140      1.516973
   2.99962      1.520402
   3.02785      1.516871
   3.05607      1.506863
   3.08430      1.499419
   3.11252      1.494340
   3.14074      1.469678
   3.16897      1.431180
   3.19719      1.407385
   3.22541      1.390160
   3.25364      1.378522
   3.28186      1.374323
   3.28186      1.374323
   3.32178      1.381380
   3.36169      1.398372
   3.40160      1.421614
   3.44152      1.447840
   3.48143      1.476636
   3.52135      1.497694
   3.56126      1.514680
   3.60117      1.528787
   3.64109      1.539940
   3.68100      1.547257
   3.72092      1.541397
   3.76083      1.530020
   3.80075      1.546249
   3.84066      1.564176
   3.88057      1.583102
   3.92049      1.592511
   3.96040      1.616979
   4.00032      1.627467
   4.04023      1.631161
   4.04023      1.591576
   4.06015      1.592058
   4.08007      1.593500
   4.09999      1.595885
   4.11991      1.632283
   4.13984      1.697058
   4.15976      1.764359
   4.17968      1.789312
   4.19960      1.814322
   4.21952      1.821620
   4.23944      1.759703
   4.25936      1.748653
   4.27928      1.737231
   4.29920      1.725517
   4.31912      1.713444
   4.33904      1.700590
   4.35896      1.710594
   4.37888      1.710638
   4.39880      1.702208
   4.41872      1.699636
   4.41872      1.267447
   4.43865      1.267302
   4.45857      1.266870
   4.47849      1.267272
   4.49841      1.277591
   4.51833      1.308203
   4.53825      1.323287
   4.55817      1.328917
   4.57809      1.332080
   4.59801      1.334418
   4.61793      1.340507
   4.63785      1.369354
   4.65777      1.391144
   4.67769      1.387525
   4.69761      1.384106
   4.71753      1.380985
   4.73746      1.378286
   4.75738      1.376166
   4.77730      1.374798
   4.79722      1.374323
 
# Band-Index:   82
   4.79722      1.374323
   4.77730      1.374798
   4.75738      1.376166
   4.73746      1.378286
   4.71753      1.380985
   4.69761      1.384106
   4.67769      1.387525
   4.65777      1.391144
   4.63785      1.394894
   4.61793      1.398719
   4.59801      1.402577
   4.57809      1.406425
   4.55817      1.410217
   4.53825      1.403287
   4.51833      1.366628
   4.49841      1.346931
   4.47849      1.340325
   4.45857      1.337628
   4.43865      1.336410
   4.41872      1.336050
   4.41872      1.736301
   4.39880      1.731486
   4.37888      1.721611
   4.35896      1.727869
   4.33904      1.758115
   4.31912      1.801158
   4.29920      1.828295
   4.27928      1.838281
   4.25936      1.845909
   4.23944      1.849409
   4.21952      1.848469
   4.19960      1.843292
   4.17968      1.833170
   4.15976      1.797553
   4.13984      1.804768
   4.11991      1.810845
   4.09999      1.815684
   4.08007      1.818008
   4.06015      1.816472
   4.04023      1.815957
   4.04023      1.631161
   4.00032      1.637452
   3.96040      1.653280
   3.92049      1.601660
   3.88057      1.594920
   3.84066      1.582637
   3.80075      1.562157
   3.76083      1.560261
   3.72092      1.561922
   3.68100      1.565020
   3.64109      1.567741
   3.60117      1.567835
   3.56126      1.562899
   3.52135      1.550887
   3.48143      1.530596
   3.44152      1.502018
   3.40160      1.466529
   3.36169      1.427323
   3.32178      1.391275
   3.28186      1.374323
   3.28186      1.374323
   3.25364      1.382721
   3.22541      1.402941
   3.19719      1.430458
   3.16897      1.463256
   3.14074      1.499895
   3.11252      1.539087
   3.08430      1.579628
   3.05607      1.620381
   3.02785      1.660264
   2.99962      1.698221
   2.97140      1.733161
   2.94318      1.725820
   2.91495      1.712437
   2.88673      1.700764
   2.85851      1.689804
   2.83028      1.679188
   2.80206      1.669469
   2.77384      1.727663
   2.74561      1.736301
   2.74561      1.736301
   2.71739      1.736809
   2.68916      1.737885
   2.66094      1.738208
   2.63272      1.735405
   2.60449      1.725735
   2.57627      1.706197
   2.54805      1.678782
   2.51982      1.648341
   2.49160      1.625900
   2.46338      1.626515
   2.43515      1.644735
   2.40693      1.636274
   2.37870      1.631263
   2.35048      1.628463
   2.32226      1.627426
   2.29403      1.638256
   2.26581      1.638465
   2.23759      1.633096
   2.20936      1.631161
   2.20936      1.631161
   2.18944      1.658895
   2.16952      1.713700
   2.14960      1.740049
   2.12968      1.684858
   2.10976      1.669073
   2.08984      1.660388
   2.06992      1.652016
   2.05000      1.644105
   2.03008      1.636703
   2.01016      1.629809
   1.99023      1.627199
   1.97031      1.623216
   1.95039      1.618388
   1.93047      1.613588
   1.91055      1.609294
   1.89063      1.605772
   1.87071      1.603173
   1.85079      1.601584
   1.83087      1.601050
   1.83087      1.601050
   1.79096      1.630716
   1.75104      1.657927
   1.71113      1.674947
   1.67121      1.660002
   1.63130      1.636777
   1.59138      1.632186
   1.55147      1.620758
   1.51156      1.602149
   1.47164      1.576158
   1.43173      1.542796
   1.39181      1.491775
   1.35190      1.455883
   1.31198      1.405287
   1.27207      1.358048
   1.23216      1.351613
   1.19224      1.377139
   1.15233      1.322813
   1.11241      1.341865
   1.07250      1.336050
   1.07250      1.336050
   1.04427      1.339034
   1.01605      1.346515
   0.98783      1.306208
   0.95960      1.329051
   0.93138      1.346786
   0.90316      1.338050
   0.87493      1.365826
   0.84671      1.394872
   0.81849      1.419574
   0.79026      1.440239
   0.76204      1.461694
   0.73381      1.533312
   0.70559      1.601790
   0.67737      1.664397
   0.64914      1.718769
   0.62092      1.762959
   0.59270      1.795490
   0.56447      1.814006
   0.53625      1.815957
   0.53625      1.815957
   0.50803      1.808339
   0.47980      1.786906
   0.45158      1.754685
   0.42335      1.714784
   0.39513      1.734111
   0.36691      1.786888
   0.33868      1.769992
   0.31046      1.733519
   0.28224      1.697757
   0.25401      1.683065
   0.22579      1.704860
   0.19757      1.678688
   0.16934      1.653628
   0.14112      1.631214
   0.11289      1.664319
   0.08467      1.668040
   0.05645      1.647294
   0.02822      1.622456
   0.00000      1.601050
 
# Band-Index:   83
   0.00000      1.740588
   0.02822      1.734330
   0.05645      1.717463
   0.08467      1.693373
   0.11289      1.684131
   0.14112      1.695914
   0.16934      1.704297
   0.19757      1.710945
   0.22579      1.719330
   0.25401      1.729484
   0.28224      1.749697
   0.31046      1.765200
   0.33868      1.778828
   0.36691      1.809174
   0.39513      1.796452
   0.42335      1.804760
   0.45158      1.811811
   0.47980      1.817302
   0.50803      1.820834
   0.53625      1.822058
   0.53625      1.822058
   0.56447      1.815372
   0.59270      1.808203
   0.62092      1.798652
   0.64914      1.776405
   0.67737      1.711333
   0.70559      1.645465
   0.73381      1.583898
   0.76204      1.531325
   0.79026      1.489611
   0.81849      1.456625
   0.84671      1.428954
   0.87493      1.404017
   0.90316      1.380030
   0.93138      1.355500
   0.95960      1.353487
   0.98783      1.353425
   1.01605      1.354567
   1.04427      1.398715
   1.07250      1.422006
   1.07250      1.422006
   1.11241      1.385439
   1.15233      1.362652
   1.19224      1.379465
   1.23216      1.411298
   1.27207      1.431914
   1.31198      1.449042
   1.35190      1.464859
   1.39181      1.502405
   1.43173      1.552373
   1.47164      1.608149
   1.51156      1.652563
   1.55147      1.677016
   1.59138      1.677397
   1.63130      1.663026
   1.67121      1.664595
   1.71113      1.693389
   1.75104      1.717209
   1.79096      1.734112
   1.83087      1.740588
   1.83087      1.740588
   1.85079      1.739789
   1.87071      1.737412
   1.89063      1.733528
   1.91055      1.728255
   1.93047      1.721792
   1.95039      1.714462
   1.97031      1.706814
   1.99023      1.699804
   2.01016      1.694986
   2.03008      1.694134
   2.05000      1.697864
   2.06992      1.705221
   2.08984      1.714839
   2.10976      1.725508
   2.12968      1.735637
   2.14960      1.740049
   2.16952      1.713700
   2.18944      1.697590
   2.20936      1.699271
   2.20936      1.699271
   2.23759      1.700107
   2.26581      1.703650
   2.29403      1.664428
   2.32226      1.666785
   2.35048      1.683023
   2.37870      1.695253
   2.40693      1.671397
   2.43515      1.648416
   2.46338      1.659332
   2.49160      1.683033
   2.51982      1.714657
   2.54805      1.750515
   2.57627      1.788047
   2.60449      1.807655
   2.63272      1.797387
   2.66094      1.786467
   2.68916      1.776483
   2.71739      1.768974
   2.74561      1.766062
   2.74561      1.766062
   2.77384      1.744912
   2.80206      1.766243
   2.83028      1.790130
   2.85851      1.804959
   2.88673      1.803644
   2.91495      1.788332
   2.94318      1.763804
   2.97140      1.741973
   2.99962      1.760990
   3.02785      1.754384
   3.05607      1.716194
   3.08430      1.677198
   3.11252      1.638119
   3.14074      1.599778
   3.16897      1.563233
   3.19719      1.525427
   3.22541      1.489309
   3.25364      1.463781
   3.28186      1.454269
   3.28186      1.454269
   3.32178      1.473049
   3.36169      1.522434
   3.40160      1.574900
   3.44152      1.609986
   3.48143      1.620444
   3.52135      1.614664
   3.56126      1.600704
   3.60117      1.584990
   3.64109      1.573735
   3.68100      1.576688
   3.72092      1.593875
   3.76083      1.593134
   3.80075      1.596941
   3.84066      1.598242
   3.88057      1.641541
   3.92049      1.671577
   3.96040      1.676141
   4.00032      1.701098
   4.04023      1.699271
   4.04023      1.822058
   4.06015      1.821341
   4.08007      1.819204
   4.09999      1.820523
   4.11991      1.823950
   4.13984      1.828181
   4.15976      1.833056
   4.17968      1.838298
   4.19960      1.875817
   4.21952      1.858240
   4.23944      1.887590
   4.25936      1.887901
   4.27928      1.892396
   4.29920      1.853159
   4.31912      1.817078
   4.33904      1.805222
   4.35896      1.793143
   4.37888      1.781350
   4.39880      1.771026
   4.41872      1.766062
   4.41872      1.422006
   4.43865      1.423196
   4.45857      1.423899
   4.47849      1.422724
   4.49841      1.420362
   4.51833      1.417321
   4.53825      1.413883
   4.55817      1.410217
   4.57809      1.406425
   4.59801      1.402577
   4.61793      1.398719
   4.63785      1.394894
   4.65777      1.392043
   4.67769      1.409831
   4.69761      1.423840
   4.71753      1.434850
   4.73746      1.443298
   4.75738      1.449357
   4.77730      1.453033
   4.79722      1.454269
 
# Band-Index:   84
   4.79722      1.476320
   4.77730      1.476391
   4.75738      1.476591
   4.73746      1.476883
   4.71753      1.477197
   4.69761      1.477432
   4.67769      1.477433
   4.65777      1.476968
   4.63785      1.475658
   4.61793      1.472847
   4.59801      1.467289
   4.57809      1.456520
   4.55817      1.436244
   4.53825      1.413883
   4.51833      1.417321
   4.49841      1.420362
   4.47849      1.422724
   4.45857      1.423899
   4.43865      1.423196
   4.41872      1.422006
   4.41872      1.876601
   4.39880      1.882329
   4.37888      1.898394
   4.35896      1.921617
