#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   1.69290     -5.781172
   1.65148     -5.917526
   1.61005     -6.049516
   1.56863     -6.173453
   1.52721     -6.286634
   1.48579     -6.386405
   1.44437     -6.469104
   1.40295     -6.528226
   1.36153     -6.551795
   1.32010     -6.525493
   1.27868     -6.577001
   1.23726     -6.621650
   1.19584     -6.653602
   1.15442     -6.672800
   1.11300     -6.679202
   1.11300     -6.679202
   1.08371     -6.661558
   1.05442     -6.615936
   1.02513     -6.560129
   0.99584     -6.517905
   0.96655     -6.509135
   0.93726     -6.530940
   0.90797     -6.568332
   0.87868     -6.611176
   0.84939     -6.654571
   0.82010     -6.696154
   0.79081     -6.734700
   0.76152     -6.769514
   0.73223     -6.800181
   0.70295     -6.826431
   0.67366     -6.848089
   0.64437     -6.865034
   0.61508     -6.877189
   0.58579     -6.884500
   0.55650     -6.886941
   0.55650     -6.886941
   0.52721     -6.911744
   0.49792     -6.964780
   0.46863     -7.021571
   0.43934     -7.066474
   0.41005     -7.072980
   0.38076     -7.005725
   0.35147     -6.882674
   0.32218     -6.735783
   0.29289     -6.577279
   0.26360     -6.411600
   0.23432     -6.241132
   0.20503     -6.068002
   0.17574     -5.895220
   0.14645     -5.728292
   0.11716     -5.577957
   0.08787     -5.460615
   0.05858     -5.386351
   0.02929     -5.348823
   0.00000     -5.337650
 
# Band-Index:   41
   0.00000     -5.236018
   0.02929     -5.232147
   0.05858     -5.220554
   0.08787     -5.201281
   0.11716     -5.191242
   0.14645     -5.296213
   0.17574     -5.397129
   0.20503     -5.500409
   0.23432     -5.607142
   0.26360     -5.716455
   0.29289     -5.827056
   0.32218     -5.937705
   0.35147     -6.047311
   0.38076     -6.154919
   0.41005     -6.259596
   0.43934     -6.360276
   0.46863     -6.455385
   0.49792     -6.541765
   0.52721     -6.611094
   0.55650     -6.641153
   0.55650     -6.641153
   0.58579     -6.638603
   0.61508     -6.630957
   0.64437     -6.618223
   0.67366     -6.600411
   0.70295     -6.577539
   0.73223     -6.549630
   0.76152     -6.516713
   0.79081     -6.478826
   0.82010     -6.436005
   0.84939     -6.388303
   0.87868     -6.335774
   0.90797     -6.278507
   0.93726     -6.216641
   0.96655     -6.150804
   0.99584     -6.157919
   1.02513     -6.290477
   1.05442     -6.419432
   1.08371     -6.543051
   1.11300     -6.647025
   1.11300     -6.647025
   1.15442     -6.484148
   1.19584     -6.318214
   1.23726     -6.350489
   1.27868     -6.450638
   1.32010     -6.519724
   1.36153     -6.449921
   1.40295     -6.367726
   1.44437     -6.273279
   1.48579     -6.166743
   1.52721     -6.048316
   1.56863     -5.918218
   1.61005     -5.776701
   1.65148     -5.624041
   1.69290     -5.460563
   1.73432     -5.286650
   1.77574     -5.166700
   1.81716     -5.205137
   1.85858     -5.228283
   1.90000     -5.236018
   1.90000     -5.236018
   1.92039     -5.227513
   1.94078     -5.203386
   1.96117     -5.165969
   1.98156     -5.116919
   2.00194     -5.057366
   2.02233     -4.988299
   2.04272     -4.910736
   2.06311     -4.825925
   2.08350     -4.786726
   2.10389     -4.777676
   2.12427     -4.767910
   2.14466     -4.757510
   2.16505     -4.746590
   2.18544     -4.735304
   2.20583     -4.723885
   2.22621     -4.712714
   2.24660     -4.702515
   2.26699     -4.697204
   2.28738     -4.697537
   2.28738     -4.697537
   2.31667     -4.736217
   2.34596     -4.841281
   2.37525     -4.980120
   2.40454     -5.134466
   2.43382     -5.295493
   2.46311     -5.458819
   2.49240     -5.622071
   2.52169     -5.783854
   2.55098     -5.943262
   2.58027     -6.099665
   2.60956     -6.252611
   2.63885     -6.401746
   2.66814     -6.546792
   2.69743     -6.687509
   2.72672     -6.823705
   2.75601     -6.955207
   2.78530     -7.081852
   2.81459     -7.203491
   2.84388     -7.317274
   2.84388     -7.317274
   2.87317     -7.314259
   2.90246     -7.305217
   2.93174     -7.290160
   2.96103     -7.269108
   2.99032     -7.242082
   3.01961     -7.209112
   3.04890     -7.170243
   3.07819     -7.125514
   3.10748     -7.074977
   3.13677     -7.018687
   3.16606     -6.956704
   3.19535     -6.889096
   3.22464     -6.815938
   3.25393     -6.737311
   3.28322     -6.653300
   3.31251     -6.563992
   3.34180     -6.469481
   3.37109     -6.369876
   3.40037     -6.271416
   3.40037     -6.271416
   3.44180     -6.316375
   3.48322     -6.298780
   3.52464     -6.269510
   3.56606     -6.228644
   3.60748     -6.176295
   3.64890     -6.112617
   3.69032     -6.037795
   3.73175     -5.952063
   3.77317     -5.855704
   3.81459     -5.749078
   3.85601     -5.632633
   3.89743     -5.506956
   3.93885     -5.372850
   3.98028     -5.231511
   4.02170     -5.094024
   4.06312     -4.958727
   4.10454     -4.833382
   4.14596     -4.736276
   4.18738     -4.697537
   4.18738     -6.641153
   4.20777     -6.644386
   4.22816     -6.654008
   4.24855     -6.669778
   4.26893     -6.691312
   4.28932     -6.718120
   4.30971     -6.749642
   4.33010     -6.785261
   4.35049     -6.824362
   4.37088     -6.866334
   4.39126     -6.910589
   4.41165     -6.956584
   4.43204     -7.003806
   4.45243     -7.051787
   4.47282     -7.100097
   4.49320     -7.148330
   4.51359     -7.196083
   4.53398     -7.242851
   4.55437     -7.287418
   4.57476     -7.317274
   4.57476     -6.647025
   4.59514     -6.645871
   4.61553     -6.642402
   4.63592     -6.636638
   4.65631     -6.628588
   4.67670     -6.618278
   4.69708     -6.605736
   4.71747     -6.590999
   4.73786     -6.574103
   4.75825     -6.555102
   4.77864     -6.534051
   4.79902     -6.511013
   4.81941     -6.486062
   4.83980     -6.459282
   4.86019     -6.430769
   4.88058     -6.400623
   4.90097     -6.368964
   4.92135     -6.335917
   4.94174     -6.301627
   4.96213     -6.271416
 
# Band-Index:   42
   4.96213     -6.266875
   4.94174     -6.269730
   4.92135     -6.264730
   4.90097     -6.256582
   4.88058     -6.245553
   4.86019     -6.231994
   4.83980     -6.216316
   4.81941     -6.198981
   4.79902     -6.180476
   4.77864     -6.161306
   4.75825     -6.141978
   4.73786     -6.123002
   4.71747     -6.104871
   4.69708     -6.088047
   4.67670     -6.072976
   4.65631     -6.060051
   4.63592     -6.049614
   4.61553     -6.041948
   4.59514     -6.037266
   4.57476     -6.035688
   4.57476     -4.300801
   4.55437     -4.300796
   4.53398     -4.300776
   4.51359     -4.300731
   4.49320     -4.300646
   4.47282     -4.300499
   4.45243     -4.300265
   4.43204     -4.299907
   4.41165     -4.299389
   4.39126     -4.298669
   4.37088     -4.297709
   4.35049     -4.296468
   4.33010     -4.294922
   4.30971     -4.293067
   4.28932     -4.290941
   4.26893     -4.288651
   4.24855     -4.286382
   4.22816     -4.284403
   4.20777     -4.283035
   4.18738     -4.282543
   4.18738     -4.691631
   4.14596     -4.730807
   4.10454     -4.828729
   4.06312     -4.954752
   4.02170     -5.090492
   3.98028     -5.230332
   3.93885     -5.363157
   3.89743     -5.490018
   3.85601     -5.609420
   3.81459     -5.720375
   3.77317     -5.822184
   3.73175     -5.914326
   3.69032     -5.996396
   3.64890     -6.068080
   3.60748     -6.129124
   3.56606     -6.179329
   3.52464     -6.218535
   3.48322     -6.246622
   3.44180     -6.263509
   3.40037     -6.266875
   3.40037     -6.266875
   3.37109     -6.306126
   3.34180     -6.260093
   3.31251     -6.189516
   3.28322     -6.100094
   3.25393     -5.996398
   3.22464     -5.881710
   3.19535     -5.758338
   3.16606     -5.627966
   3.13677     -5.491928
   3.10748     -5.351400
   3.07819     -5.207566
   3.04890     -5.061769
   3.01961     -4.915733
   2.99032     -4.771861
   2.96103     -4.633764
   2.93174     -4.507100
   2.90246     -4.400744
   2.87317     -4.327403
   2.84388     -4.300801
   2.84388     -4.300801
   2.81459     -4.315978
   2.78530     -4.354779
   2.75601     -4.405839
   2.72672     -4.461540
   2.69743     -4.517818
   2.66814     -4.572454
   2.63885     -4.624099
   2.60956     -4.671795
   2.58027     -4.714729
   2.55098     -4.752067
   2.52169     -4.782794
   2.49240     -4.805520
   2.46311     -4.818195
   2.43382     -4.817811
   2.40454     -4.800469
   2.37525     -4.763155
   2.34596     -4.708961
   2.31667     -4.691936
   2.28738     -4.691631
   2.28738     -4.691631
   2.26699     -4.694716
   2.24660     -4.696218
   2.22621     -4.694613
   2.20583     -4.692451
   2.18544     -4.689819
   2.16505     -4.686845
   2.14466     -4.683742
   2.12427     -4.681058
   2.10389     -4.682573
   2.08350     -4.736920
   2.06311     -4.794987
   2.04272     -4.802401
   2.02233     -4.808916
   2.00194     -4.814490
   1.98156     -4.819098
   1.96117     -4.822709
   1.94078     -4.825301
   1.92039     -4.826864
   1.90000     -4.827387
   1.90000     -4.827387
   1.85858     -4.839537
   1.81716     -4.912465
   1.77574     -5.102872
   1.73432     -5.137718
   1.69290     -5.231113
   1.65148     -5.318168
   1.61005     -5.400795
   1.56863     -5.479325
   1.52721     -5.553446
   1.48579     -5.622674
   1.44437     -5.686602
   1.40295     -5.745114
   1.36153     -5.798803
   1.32010     -5.850622
   1.27868     -5.914651
   1.23726     -6.038155
   1.19584     -6.146901
   1.15442     -6.076280
   1.11300     -6.035688
   1.11300     -6.035688
   1.08371     -6.054522
   1.05442     -6.093491
   1.02513     -6.126107
   0.99584     -6.128720
   0.96655     -6.083499
   0.93726     -5.995020
   0.90797     -5.879459
   0.87868     -5.747827
   0.84939     -5.605747
   0.82010     -5.456270
   0.79081     -5.301380
   0.76152     -5.142744
   0.73223     -4.982153
   0.70295     -4.822023
   0.67366     -4.666152
   0.64437     -4.521063
   0.61508     -4.397917
   0.58579     -4.313051
   0.55650     -4.282543
   0.55650     -4.282543
   0.52721     -4.299286
   0.49792     -4.342008
   0.46863     -4.398262
   0.43934     -4.459813
   0.41005     -4.522220
   0.38076     -4.605693
   0.35147     -4.696158
   0.32218     -4.780220
   0.29289     -4.857682
   0.26360     -4.928356
   0.23432     -4.992062
   0.20503     -5.048638
   0.17574     -5.097962
   0.14645     -5.139907
   0.11716     -5.174374
   0.08787     -5.068746
   0.05858     -4.921045
   0.02929     -4.834062
   0.00000     -4.827387
 
# Band-Index:   43
   0.00000     -4.647992
   0.02929     -4.747402
   0.05858     -4.839142
   0.08787     -4.857273
   0.11716     -4.869888
   0.14645     -4.873350
   0.17574     -4.865766
   0.20503     -4.847567
   0.23432     -4.820068
   0.26360     -4.784596
   0.29289     -4.742264
   0.32218     -4.693992
   0.35147     -4.640613
   0.38076     -4.582998
   0.41005     -4.509042
   0.43934     -4.406447
   0.46863     -4.298183
   0.49792     -4.184607
   0.52721     -4.066597
   0.55650     -3.965229
   0.55650     -3.965229
   0.58579     -3.973148
   0.61508     -4.090718
   0.64437     -4.245022
   0.67366     -4.411392
   0.70295     -4.581663
   0.73223     -4.752388
   0.76152     -4.921822
   0.79081     -5.088943
   0.82010     -5.253090
   0.84939     -5.413779
   0.87868     -5.570650
   0.90797     -5.723385
   0.93726     -5.871669
   0.96655     -6.014738
   0.99584     -6.075582
   1.02513     -6.001630
   1.05442     -5.921868
   1.08371     -5.837924
   1.11300     -5.760417
   1.11300     -5.760417
   1.15442     -5.836519
   1.19584     -5.849214
   1.23726     -5.806980
   1.27868     -5.694180
   1.32010     -5.657416
   1.36153     -5.612998
   1.40295     -5.561283
   1.44437     -5.502732
   1.48579     -5.437953
   1.52721     -5.367739
   1.56863     -5.293145
   1.61005     -5.215558
   1.65148     -5.136811
   1.69290     -5.059335
   1.73432     -5.113152
   1.77574     -5.033274
   1.81716     -4.910699
   1.85858     -4.766745
   1.90000     -4.647992
   1.90000     -4.647992
   1.92039     -4.648300
   1.94078     -4.649216
   1.96117     -4.650712
   1.98156     -4.652740
   2.00194     -4.655231
   2.02233     -4.658084
   2.04272     -4.661117
   2.06311     -4.663914
   2.08350     -4.664199
   2.10389     -4.623838
   2.12427     -4.545654
   2.14466     -4.557712
   2.16505     -4.570170
   2.18544     -4.582834
   2.20583     -4.595434
   2.22621     -4.607556
   2.24660     -4.618453
   2.26699     -4.626677
   2.28738     -4.629906
   2.28738     -4.629906
   2.31667     -4.654418
   2.34596     -4.684687
   2.37525     -4.672418
   2.40454     -4.655251
   2.43382     -4.633240
   2.46311     -4.606439
   2.49240     -4.574915
   2.52169     -4.538749
   2.55098     -4.498033
   2.58027     -4.452878
   2.60956     -4.403412
   2.63885     -4.349782
   2.66814     -4.292164
   2.69743     -4.230756
   2.72672     -4.165785
   2.75601     -4.097510
   2.78530     -4.026239
   2.81459     -3.952332
   2.84388     -3.925081
   2.84388     -3.925081
   2.87317     -3.954647
   2.90246     -4.034300
   2.93174     -4.146544
   2.96103     -4.277280
   2.99032     -4.417874
   3.01961     -4.563342
   3.04890     -4.710743
   3.07819     -4.858246
   3.10748     -5.004645
   3.13677     -5.149101
   3.16606     -5.290998
   3.19535     -5.429866
   3.22464     -5.565328
   3.25393     -5.697068
   3.28322     -5.824802
   3.31251     -5.948249
   3.34180     -6.067030
   3.37109     -6.180089
   3.40037     -6.265604
   3.40037     -6.265604
   3.44180     -6.258053
   3.48322     -6.241249
   3.52464     -6.213297
   3.56606     -6.174272
   3.60748     -6.124286
   3.64890     -6.063491
   3.69032     -5.992074
   3.73175     -5.910275
   3.77317     -5.818395
   3.81459     -5.716820
   3.85601     -5.606055
   3.89743     -5.486778
   3.93885     -5.359952
   3.98028     -5.227041
   4.02170     -5.084922
   4.06312     -4.936777
   4.10454     -4.795060
   4.14596     -4.679103
   4.18738     -4.629906
   4.18738     -3.965229
   4.20777     -3.960082
   4.22816     -3.944819
   4.24855     -3.935777
   4.26893     -3.935261
   4.28932     -3.934621
   4.30971     -3.933876
   4.33010     -3.933045
   4.35049     -3.932152
   4.37088     -3.931224
   4.39126     -3.930284
   4.41165     -3.929360
   4.43204     -3.928473
   4.45243     -3.927650
   4.47282     -3.926911
   4.49320     -3.926278
   4.51359     -3.925765
   4.53398     -3.925389
   4.55437     -3.925159
   4.57476     -3.925081
   4.57476     -5.760417
   4.59514     -5.762698
   4.61553     -5.769493
   4.63592     -5.780675
   4.65631     -5.796034
   4.67670     -5.815289
   4.69708     -5.838110
   4.71747     -5.864135
   4.73786     -5.892966
   4.75825     -5.924204
   4.77864     -5.957445
   4.79902     -5.992290
   4.81941     -6.028358
   4.83980     -6.065277
   4.86019     -6.102675
   4.88058     -6.140170
   4.90097     -6.177298
   4.92135     -6.213297
   4.94174     -6.245960
   4.96213     -6.265604
 
# Band-Index:   44
   4.96213     -6.263656
   4.94174     -6.245960
   4.92135     -6.213297
   4.90097     -6.177298
   4.88058     -6.140170
   4.86019     -6.102675
   4.83980     -6.065277
   4.81941     -6.028358
   4.79902     -5.992290
   4.77864     -5.957445
   4.75825     -5.924204
   4.73786     -5.892966
   4.71747     -5.864135
   4.69708     -5.838110
   4.67670     -5.815289
   4.65631     -5.796034
   4.63592     -5.780675
   4.61553     -5.769493
   4.59514     -5.762698
   4.57476     -5.760417
   4.57476     -3.879290
   4.55437     -3.879336
   4.53398     -3.879473
   4.51359     -3.879697
   4.49320     -3.880002
   4.47282     -3.880379
   4.45243     -3.880818
   4.43204     -3.881307
   4.41165     -3.881835
   4.39126     -3.882385
   4.37088     -3.882946
   4.35049     -3.883503
   4.33010     -3.884046
   4.30971     -3.884568
   4.28932     -3.885106
   4.26893     -3.888288
   4.24855     -3.919963
   4.22816     -3.936153
   4.20777     -3.936381
   4.18738     -3.936454
   4.18738     -3.954999
